date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2018-03-02,L L  Bean joins Kroger  Walmart in raising minimum age for gun sales,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-03-02,Vista Outdoor  9  as co ops halt brand sales over gun stance,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-03-01,Gunmaker Stocks Rebound As Corporate Pressure Rises,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-03-01,Kroger  KR  Stock Gains On Gun Sales Announcement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-03-01,Forex   USD JPY Turns Negative as US Tariffs Trigger Risk Off Sentiment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-03-01,Kroger joins Walmart  Dick s  raises minimum age for gun buyers to 21,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2018-02-28,Walmart raises minimum age for buying firearms,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-02-26,Sheriff faces mounting criticism over Florida school massacre,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.0,0.027777777777777776,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,8
2018-02-25,Look For More Volatility As Stocks Set To Extend Bounce Then Fail ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-02-22,Play That Funky Market  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2018-02-21,Asian Stocks Higher  Hang Seng Outperforms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-02-21,Here s Where I ll Buy War Mart ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-02-21,iFOREX Daily Analysis   February 21 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-02-21,Earnings And UK Wage Data To Drive Trading,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-02-21,Is Macy s  M  Set To Beat Earnings Estimates Next Week ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-02-20,Stocks Follow Walmart Lower ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2018-02-20,Don t Rush Into Walmart Just Yet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-02-20,Asian Stocks Trade Flat As U S  Shares Retreat  Treasury Yields Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-02-20,Short End Treasuries Fall  Asia Stocks Fluctuate  Markets Wrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-02-20,How To Invest With Confidence ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2018-02-20,Asia Stocks to Drop  Dollar Gains as Yields Rise  Markets Wrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-02-19,Alibaba  Tencent rally troops amid  10 billion retail battle,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-02-16,Cuban comedian denounces discriminatory policies  attitudes on island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2018-02-09,As Trump attacks U S  law enforcement  another top official quits,0.0,0.0,0.01515151515151515,0.01515151515151515,0.0,0.045454545454545456,0.01515151515151515,0.0,0.0,0.0,0.0,11
2018-02-07,Britain s Tesco faces record  5 6 billion equal pay claim,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,11
2018-02-06,Deduction scramble helped drive U S  wave of tax bonuses  experts,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-02-02,Jobs Report Cements Fed Rate Hike as Wage Inflation Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-02-02,Blue Apron mentioned as potential Walmart target,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2018-01-29,Few U S  adults report bonuses  raises from Republican tax law,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,11
2018-01-26,S P 500  Enjoy The Ride  But Stay Paranoid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-01-23,Wal Mart may have to unload stake in Brazilian unit at discount,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2018-01-23,Trump s pick to head FDIC vows to address non bank licenses  hold up ,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,14
2018-01-22,Walmart shopping Brazil unit stake,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,5
2018-01-21,Wal Mart shops Brazil unit stake to Advent  other funds  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2018-01-16,Top Walmart executive to be appointed International CEO  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-01-14,Drivers And Views  A Busy Week Ahead For Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2018-01-14,U S  Indices Reach New All Time Highs This Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2018-01-12,Walmart outlines Sam s Club strategy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2018-01-09,Tesco top in UK Christmas trading battle  Kantar Worldpanel,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,9
2018-01-08,U S  lawsuit says Wal Mart deceived buyers of organic eggs,0.0202020202020202,0.0101010101010101,0.0202020202020202,0.0101010101010101,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0101010101010101,0.0,11
2018-01-04,PriceSmart misses by  0 11  beats on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-12-27,Ring In 2018 With These 4 Retail Stocks For Great Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-18,Bitcoin Is Now Worth More Than Wal Mart  The Entire Company ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-12-08,Retailers  December imports to rise on last minute restocking  NRF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-12-08,Mad dash by Walmart into holidays,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-12-06,Wal Mart drops Stores from name to shed brick and mortar image,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-12-05,Wal Mart to integrate physical  online units in Brazil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-12-04,3 Stocks With Upgraded Broker Ratings Worth Investing Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-30,Kroger  KR  Catches Eye  Stock Jumps 6 1 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-27,A Blustery Black Friday For The Greenback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-23,Which Retailers Will Profit The Most From Thanksgiving Shopping   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-21,Auchan Alibaba deal turns up the heat on Carrefour in China,0.0,0.0,0.0,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2017-11-20,Alibaba goes offline with  2 9 billion stake in China s top grocer,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,13
2017-11-19,Wal Mart Stores Stock Makes All Time Highs After Earnings Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-19,Bullish Market Continues As Internal Deterioration Builds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-11-17,Square s Bitcoin Bet  Retail Survivors    Walmart Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-17,iFOREX Daily Analysis   November 17 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-11-17,Time For High Beta   Momentum ETFs ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-11-17,Top 5 Things That Moved Markets This Past Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-17,US Stocks Rebound As House Approves Tax Plan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-16,Asian Shares Mostly Gain As Nikkei 225 Edges Higher On Toyota News,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-11-16,U S  industrial output surges as hurricane related disruptions fade,0.0,0.025,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,10
2017-11-16,Earnings power Wall Street rally  tax vote supports,0.0125,0.0,0.025,0.0125,0.025,0.0125,0.0125,0.0125,0.0,0.0125,0.0,8
2017-11-16,Erasing Two Pullbacks With One Vote ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-11-16,WalMart  WMT  Soars  Stock Adds 10 9  In Session,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-16,Wal Mart Stores Inc Q3 F2018 Earnings  Outlook Boost Shares ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-15,Wal Mart  WMT  Q3 Earnings   Sales Beat Zacks Consensus ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-15,Is A Beat In The Cards For Burlington  BURL  In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-11-15,Factors Setting The Tone For Signet  SIG  In Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-14,Why Earnings Season Could Be Great For Wal Mart Stores  WMT ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-11-14,Does This Stock Chart Predict Trouble For WMT Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-11,SPX Earnings Update  Forward 4 Q Estimate Continues To Climb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-09,Wal Mart gears up to compete on Black Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-11-09,Kenya s Nakumatt supermarket chain foiled by explosive growth,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0,9
2017-11-06,Colorado man charged with murder in suburban Denver Walmart shooting,0.02222222222222222,0.02222222222222222,0.02222222222222222,0.0,0.01111111111111111,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.0,10
2017-11-03, Nonchalant  suspect arrested after Colorado Walmart triple slaying,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-11-02,At least three dead in shooting inside suburban Denver Walmart,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-11-01,Wal Mart triples online items  lowers prices as holiday season kicks in,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,12
2017-11-01,Walmart just unveiled its multipronged plan to win the holiday season,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,11
2017-10-26,Retailers  holiday sales seen marred by Sears Canada liquidation,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,9
2017-10-18,JD com makes Singles Day moves in teaming with Tencent  Wal Mart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-10-11,European Stocks Move Higher Alongside Euro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-10-11,IBEX Up Before Rajoy s Reaction  Fed Minutes In Focus ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-10-11,US Earnings Season Starts Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-10-10,Oil Glut Lessens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-10-10,Wal Mart update includes new buybacks   3  growth forecast,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,9
2017-10-10,Highlights from Wal Mart s investment meeting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-10-06,Australians give up 51 000 illegal guns as govt stands by tough laws,0.010989010989010988,0.010989010989010988,0.021978021978021976,0.0,0.021978021978021976,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,13
2017-09-28,Can Rent A Center s Strategic Growth Plan Combat Comps Woes ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-09-24,Yowie Group  An Inflection Point After A Year Of Challenges   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-09-21,What is at stake for Uber in U S  bribery probe ,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,11
2017-09-19,Wal Mart in the running for grocery chain in China,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-09-13,Hurricanes Irma and Harvey cause Goldman Sachs to slash its outlook for the US economy,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-09-07,Geopolitical And Natural Events Cause Market Confusion ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-09-07,Square moves to get into traditional banking,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-09-01,Slowdown hit Indian economy counts costs of stronger rupee,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,9
2017-08-29,Wal Mart eyes  316 million in Brazil store reforms through 2019,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2017-08-25,Yellen And Draghi Speeches Awaited,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-08-24,Novartis picks retail expert for new role of digital chief,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10
2017-08-24,Tuesday Morning misses by  0 11  misses on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-21,Wal Mart expands online grocery delivery test,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7
2017-08-20,Stocks Close Near Lows Amid Flow Of DC Woes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-20,Some 115 migrants rescued from truck in eastern Mexico   official,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2017-08-18,Asian shares down across the board on U S  jitters,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2017-08-18,Consumer ETFs In Focus On Wal Mart Earnings Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-17,U S  stocks lower as Cisco  Wal Mart weigh,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,9
2017-08-17,Wal Mart shares lower after company barely tops Q2 expectations,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-17,Wal Mart s profit margins fall  quarterly outlook disappoints,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-17,Washington s mounting woes push S P to biggest loss in three months,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-08-16,Ulta Beauty  ULTA  Q2 Earnings  Is A Disappointment Likely ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-16,Will Soft Traffic Hurt American Eagle s  AEO  Q2 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-16,Can President Trump Deliver On His Promises ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-16,Notable earnings before Thursday s open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-08-16,Trump   Big Business  Time For A Rethink ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-15,Should You Buy Wal Mart  WMT  Ahead Of Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-15,Wal Mart  Be Careful Heading Into Thursday s Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-14,Bitcoin Cash  Smash Hit Or Trash It ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-14,China s JD com books wider quarterly loss on higher marketing costs,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-08-13,JD com Stock Slides Despite Massive Quarterly Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-13,S P 500 Earnings  Forward 4Q Growth Rate At 9 87    5 Year High ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-08-02,Oppenheimer sees Wal Mart running to new high,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-30,Mexico rescues 147 Central American migrants headed for U S ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-28,Walmart Chile workers vote to go on strike,0.025,0.0,0.025,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0,8
2017-07-27,Knife wielding man kills three in work dispute in China,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-26,Wal Mart proposes policy actions to boost U S  manufacturing,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2017-07-25,Companhia Brasileira De Distribuicao  CBD  Q2 Sales Up Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-24,Autos  airlines hit in sluggish start to European trading week,0.02,0.0,0.04,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,10
2017-07-24,U S  charges driver after dead discovered in stifling truck in Texas,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2017-07-23,Death toll in suspected Texas human smuggling case rises to nine,0.0,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-21,Premarket Gainers as of 9 05 am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-18,Trump Falling Short On Promise to Fix Trade Deficit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-18,Americans want U S  goods  but not willing to pay more  Reuters Ipsos poll,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.0,0.0,14
2017-07-17,Takata s bankruptcy to pit automakers against air bag victims,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,10
2017-07-16,Knife wielding man kills two in southern China Wal Mart  Xinhua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-13,Wal Mart heads higher after Target ups guidance,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,8
2017-07-12,Wal Mart gets aggressive with suppliers,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-12,In Trump s Ohio bastion  supporters dismiss uproar over Donald Jr ,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-12,Golf  U S  women s Open wide open in unpredictable season,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,11
2017-07-05,Wal Mart moves ahead with Bonobos add on,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-26,Golf  Ryu reaches number one in world rankings shuffle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-25,Golf   Ryu projected to become world number one after Arkansas win,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-06-24,Golf  Ryu seizes lead after sparkling 61 in Arkansas,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-24,Golf  Park opens with 63 to take lead in Arkansas,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-23,Wal Mart not considering bid for Whole Foods   Reuters,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-13,What Aided Whole Foods  WFM  To March Ahead Of Its Industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-06-11,Aldi fires  3 4 billion shot in U S  supermarket wars,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,0.0,0.0,0.0,0.018181818181818184,0.0,11
2017-06-07,Carrefour board set to nominate Bompard as new CEO  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2017-06-06,Walmex says same store sales up 4 4 percent in May,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2017-06-05,Stocks Rally Despite Miss  Trouble In The Middle East,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-05,Bloomberg delivers U S  pledge to continue Paris climate goals to U N ,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,13
2017-05-21,Wal Mart  WMT  Sees Growth In Online Sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-05-18,Wal Mart beats by  0 04  misses on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-18,U S  stock index futures lower amid Trump turmoil ,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-18,Solid results for Wal Mart in the U S ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-18,Wall Street rebounds after steepest selloff in months,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-05-18,Wal Mart Q1 earnings beat estimates ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-05-18, U S  stocks rebound from Trump sell off  positive data provides backing,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-05-18,Wall St steadies as political upheaval overhangs the market ,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-17,Germany s Lidl to price groceries up to 50 percent below U S  rivals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-05-15,Wal Mart Earnings And The Next Housing Market Cooldown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-15,L Brands Vs  Buckle  Which Stock Looks Better Pre Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-05-12,Germany s Lidl prepares to enter U S  supermarket wars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-05-11,Wal Mart CEO to be questioned in U S  lawsuit over Mexican bribery,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.0,0.009615384615384616,0.0,0.0,0.0,0.019230769230769232,0.009615384615384616,0.0,13
2017-05-10,Whole Foods  WFM  Q2 Earnings Meet  Sales Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-05-09,Wal Mart close to settlement with U S  over alleged bribery  report,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,12
2017-05-08,Things You Need To Know Before Whole Foods   WFM  Q2 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-05-05,M S pick of retail veteran Norman as chairman lifts shares,0.0,0.0,0.0,0.05454545454545454,0.0,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,11
2017-05-03,Wal Mart seeks anti corruption certification  in talks with regulators,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,10
2017-05-03,Why Aldi Is The Grocery Store Of The Future,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
