date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2017-08-04,Amazon shadow looms large ahead of retail earnings,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-04,Chinese chatbots apparently re educated after political faux pas,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-03,Look At T  Rowe Price Dividend Growth Fund  PRDGX ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-03,Outline Of T  Rowe Price Dividend Growth Advisor Fund  TADGX ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-03,China holds drill to shut down  harmful  websites,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.0,8
2017-08-03,LinkedIn soft launches a mentor matching service,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,7
2017-08-03,AI a top priority for Microsoft,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,6
2017-08-02,Oppenheimer Global ESG Revenue ETF  ESGF  July Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-02,The Zacks Analyst Blog Highlights  Applied Optoelectronics  SSAB AB  XG Technology  Tosoh And KEMET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-08-02,Cognizant  CTSH  Beats On Q2 Earnings  Guides Up  17 View  Revised ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-02,Oppenheimer ESG Revenue ETF  ESGL  July Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-02,FlexShares Credit Scored US Long Corporate Bond Index Fund  LKOR  July Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-08-02,Reversal  Nasdaq  S P 500 turn negative,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-01,Ukraine finally battens down its leaky cyber hatches after attacks,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,10
2017-08-01,Microsoft s Windows Mixed Reality headsets now available,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-01,Microsoft launches Surface Plus upgrade plan,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,6
2017-07-31,British interior minister to push Silicon Valley on countering militants,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,10
2017-07-31,Cowen raises Microsoft s price target  dismisses profit margin concerns,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-31,Dow closes at record high as  earnings euphoria  expected to continue,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,11
2017-07-31,Republicans want tech input on U S  net neutrality legislation,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2017-07-30,FAANG Leading The Market Highs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-28,The Only Direction Cloud Companies Are Going Is Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-28,Amazon s big profit miss spooks investors  but analysts stay bullish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-28,Amazon everywhere  E commerce titan is topic companies can t avoid,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,11
2017-07-28,In uphill battle  Google G Suite poaches Nielsen from Microsoft,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,10
2017-07-27,Hellman   Friedman and Vista vying for software firm TeamViewer  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-27,Iranian hackers used female  honey pot  to lure targets  researchers,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-27,Nokia profits surge after Apple deal and network gains,0.0,0.0,0.0,0.015873015873015872,0.0,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.0,0.031746031746031744,0.0,9
2017-07-27,Amazon  AMZN  Q2 Earnings Hurt By Higher Spending  AWS Solid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-27,Tech turns sharply lower,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,4
2017-07-27,Amazon s Jeff Bezos becomes world s richest  Forbes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-26,Scientists dim sunlight  suck up carbon dioxide to cool planet,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-26,Microsoft announces cloud container tool to take on Google,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-25,MS Paint isn t dead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-25,ETFs In Focus Post Alphabet s Q2 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-25,House panel wants Google  Facebook  AT T CEOs to testify on internet rules,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-25,Patents boost to offset weak networks for Nokia,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,8
2017-07-25,Alphabet adds to cash pile despite higher costs  antitrust fine,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,10
2017-07-25,Adobe to pull plug on Flash  ending an era,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-24,Microsoft developing an AI processor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-24,Top Research Reports For Microsoft  Philip Morris   Morgan Stanley ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-24,The Zacks Analyst Blog Highlights  Microsoft  Philip Morris  Morgan  Union Pacific And Bank Of New York Mellon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2017-07-24,Amazon com  AMZN  Gears Up For Q2 Earnings  What s In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-24,Analyst  Amazon will become most valuable company on planet,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-23,Stocks Shake Lows  But Still Negative On Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-21,Endless Rally  Nasdaq Futures Up 10 Days In A Row  S P Falls Short  Down ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2017-07-21,Top 5 things to know in the market on Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-21,Nuance rebounding after malware incident prompts preliminary miss,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,8
2017-07-21,Top 5 things that moved markets this past week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-21,U S  stock futures point to pause at record highs  earnings in focus,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-21,Dow 30 Stock Roundup  AmEx  Goldman  JPMorgan Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-21,Analysts raise Microsoft price targets after Q4 beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-21,U S  stock index futures edge lower as earnings flow continues ,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-21,Wall Street pares losses but GE led industrials weigh,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,9
2017-07-20,U S  stock index futures flat ahead of data  earnings ,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-20,Maersk applies new IT security systems after malware attack,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-20,Top 5 things to watch today ,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,6
2017-07-20,Apple reportedly working on electric car battery project,0.020833333333333332,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,8
2017-07-20,Stocks To Keep An Eye On  PM  Visa  Microsoft And Ebay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-20,At all times high  Microsoft is not a buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-20,Global stocks firm as BoJ holds  ECB ahead ,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-20,Amazon creating new service for AWS ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-20,U S  stocks flat near record highs  Home Depot weighs on Dow,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-20,Wall St edges lower as earnings flow continues apace ,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-20,Microsoft profit beats expectations on strong cloud demand,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-20,Videogame revenues rebound as hardware sales continue surge,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,8
2017-07-20,Dow  S P close flat  Nasdaq makes it 10 wins in a row ,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-20,Microsoft beats by  0 27  beats on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-20,Stock Market News For July 21  2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-20,Tech ETFs To Buy As Microsoft Beats Big On Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-20,Azure  Office 365 Help Microsoft  MSFT  To Top Q4 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-20,Microsoft Shares At All Time High  Is It A Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-20,Microsoft Posts Big Beat  Visa And EBay Also Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-20,IBM Expands In The Cloud Market With Four New Data Centers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-20,Opening Bell  Equities On Fire After U S  Indices Hit New Highs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-20,Vertex Pharma  A10 Networks  Microsoft  Visa And EBay Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2017-07-19,ABB s Q2 Earnings Beat Estimates But Fall Y Y  Shares Down,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-19,European human rights court to rule on extremist online videos,0.02,0.04,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,10
2017-07-19,5 Reasons why Qualcomm will double its value ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-19,Microsoft s self driving cloud services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-19,SAP SE  SAP  Q2 Earnings Fall Y Y  Revenues Miss  View Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-19,Slack makes push for developers as competition intensifies,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,8
2017-07-19,3 Key Predictions For Microsoft s Q4 Earnings Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-19,After 17 years  S P tech index breaks record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-18,Software Stocks  Earnings Due On Jul 20  MSFT  MANH  CHKP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-18,Deutsche Bank lowers Amazon price target,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-18,Microsoft and Baidu announce self driving car partnership,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,8
2017-07-18,Silicon Valley mostly quiet in internet surveillance debate in Congress,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-18,Amazon makes cloud contract more customer friendly as rivals loom,0.0,0.0125,0.0125,0.025,0.0,0.0125,0.025,0.0125,0.0,0.0,0.0,10
2017-07-18,US Stock Market Little Changed Ahead Of Quarterly Reports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-18,Solid Housing Starts Join Q2 Earnings Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-18,Earnings Results And Housing Data In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-17,Microsoft To Upgrade Skype On Unfavorable User Feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-17,Ericsson  ERIC  Q2 Earnings Miss  Outlook Grim  Shares Down,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-17,Akoustis Technologies appoints John Kurtzweil as CFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-17,Credit Suisse raises Microsoft price target,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-17,LinkedIn app launches on Windows 10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-17,Are Amazon  AMZN  And VMware  VMW  Coming Together Again ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-17,Wall St narrowly mixed in early trade ,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,7
2017-07-17,U S  stocks drift towards fresh record highs with earnings in focus,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-17,Nasdaq posts 7 day win streak ahead of key earnings due this week ,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-17,U S  appeals court upholds gag orders on FBI data surveillance,0.01515151515151515,0.0303030303030303,0.01515151515151515,0.0,0.0,0.0,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,11
2017-07-17,Major tech firms  internet providers clash over U S  net neutrality rules,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,12
2017-07-17,Opening Bell  Oil Rises  Gold Gaps Up  China Stocks Slide,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-17,iFOREX Daily Analysis   17 07 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-17,Why FedEx  FDX  Shares Are Falling Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-16,The week ahead  5 things to watch on the economic calendar,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,11
2017-07-16,Q2 Earnings Grab Spotlight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2017-07-16,Q2 Earnings  Netflix And P G Proxy Fight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-16,Applied Optoelectronics  Tableau Software  Exa  Microsoft And Barracuda Networks Highlighted As Zacks Bull And Bear Of The Day ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2017-07-13,Waiting for wage growth  an eye on corporate margins,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-13,RBC reiterates Nvidia at Outperform on 2H growth optimism,0.0,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,9
2017-07-13,Yellen s Dovish Testimony Supports Global Equities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-13,5 Value Stocks Soaring Over 100  In 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-12,Tablet shipments expected to remain weak in 2H,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8
2017-07-12,Top Analyst Reports For Microsoft  Wal Mart   Home Depot ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-12,The Zacks Analyst Blog Highlights  Microsoft  Wal Mart  Home Depot  Manulife And General Dynamics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-07-12,U S  tech startups fight sexual harassment with tougher policies,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-12,Dow closes at record high on dovish Yellen ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-12,Microsoft provides details on Research AI lab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-12,Apple sets up China data center to meet new cyber security rules,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,12
2017-07-12,Microsoft launches AI app for visually impaired,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-11,Tech companies wage war on disease carrying mosquitoes,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,8
2017-07-11,Microsoft announces Rural Broadband Initiative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-11,Microsoft cuts support to most Windows Phone operating systems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-11,Amazon wins India s approval to invest in domestic food retail,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,11
2017-07-11,Microsoft vows to bring broadband to millions of rural Americans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-10,Microsoft announces hybrid Azure solution,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-10,Russia causing cyber mayhem  should face retaliation  ex UK spy chief,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-10,Google taps top law firms to fight EU regulatory battles  sources,0.0101010101010101,0.0202020202020202,0.0202020202020202,0.0101010101010101,0.0,0.0202020202020202,0.0101010101010101,0.0,0.0,0.0,0.0,11
2017-07-10,Wall Street up as technology shares hold gains,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-10,Microsoft launching Microsoft 365 Business software bundle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-10,Honda confirms 11th U S  death tied to ruptured Takata air bag inflator,0.010989010989010988,0.010989010989010988,0.010989010989010988,0.0,0.010989010989010988,0.0,0.010989010989010988,0.0,0.010989010989010988,0.010989010989010988,0.0,13
2017-07-10,Microsoft to offer local version of Azure cloud service,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-10,Buffett donates  3 17 billion to Gates charity  four others,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,10
2017-07-09,G19 Financial Review,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-07-07,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 44 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2017-07-07,Microsoft CIO leaves ahead of staff cuts,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-07,U S  jobs data lifts Wall Street as tech  financials advance,0.0,0.018181818181818184,0.0,0.018181818181818184,0.0,0.0,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2017-07-07,Japan s Rakuten bans ivory sales amid mounting international pressure,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-07,Nasdaq closes 1  higher on bullish jobs data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-06,Symantec to buy Israeli cybersecurity firm Fireglass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-06,Red Hat Now A Strong Buy On Impressive Q1   Positive Views,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-06,International NGOs  China operations hit by registration delays under new law,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,11
2017-07-06,FlexShares Credit Scored US Long Corporate Bond Index Fund  LKOR  June Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-06,Microsoft cuts 3 000 jobs to focus on Azure,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-06,Microsoft to cut  thousands  of jobs  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-06,Oppenheimer ESG Revenue ETF  ESGL  June Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-05,Indian e commerce firm Snapdeal rejects rival Flipkart s initial bid  sources,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,12
2017-07-05,Okta Loses Steam On Rising Competitive Threat From Microsoft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-05,CSRA Completes NES Takeover  Sluggish View Hurts Shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-05,Ukraine scrambles to contain new cyber threat after  NotPetya  attack,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-04,The Zacks Analyst Blog Highlights  Malibu Boats  Addus Homecare  Exelixis  Gran Tierra Energy And Delek Logisitcs Partners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2017-07-04,Here s Why You Should Buy Applied Optoelectronics Stock Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-04,Top 5 Things to Know In the Market on Tuesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-03,Facebook fights U S  gag order that it says chills free speech,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,12
2017-07-03,ABB Set To Buy Keymile s Business Unit  Eyes IIOT Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-03,Outline Of T  Rowe Price Science   Technology Fund  PRSCX ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-03,Analysts Still Edgy Before Payroll Data   Too Much Lipstick On This Pig,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-03,Why Is VMware  VMW  Down 10 6  Since The Last Earnings Report ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-03,Microsoft confirms reorg of sales force toward cloud,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-03,Family firm in Ukraine says it was not responsible for cyber attack,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,12
2017-07-03,Microsoft to reorganize sales and marketing teams,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-02,Is Microsoft Planning Layoffs As Part Of Sales Overhaul ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-02,The Zacks Analyst Blog Highlights  Alibaba  Autobytel  JD com  PetMed Express And Stamps com,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-07-02,Best Stocks For The Second Half Of 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-01,Exclusive  Dropbox seeks to hire IPO underwriters   sources,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,8
2017-06-30,Microsoft might announce cloud focused restructuring next week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-30,Baidu leads China s self driving charge in Silicon Valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
