date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-05-10,Mixed U S  Job Data Put These ETFs In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-10,Japan Post Bank eyes investment in alternative assets  CIO,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-05-10,UK s NIESR sees 20 percent slide in sterling if Britain leaves EU,0.01282051282051282,0.0,0.01282051282051282,0.01282051282051282,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,13
2016-05-09,Oil down 3 percent as market reappraises Canada wildfire impact,0.0,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,10
2016-05-08,Euro Continues Uptrend  EuroStoxx Declines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-05-08,Goldman Sachs wants a piece of Main Street,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-05-05,Republican Trump s new finance chair previously donated to Democrats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-05-05,Britain s  In  campaign leads by 4 percent points  JPMorgan poll analysis,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2016-05-05,Republican House Speaker Ryan not ready to support Trump,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,9
2016-05-04,Goldman s  272M RMBS Settlement Receives Judge Approval,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-05-04,Respite for the dollar after euro  yen surge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,8
2016-05-03,Rich and powerful warn robots are coming for your jobs,0.007692307692307693,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.0,0.015384615384615385,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,10
2016-05-02,U S  shale firm s bankruptcy exit shows new chapter just as tough  ,0.010989010989010988,0.010989010989010988,0.021978021978021976,0.0,0.021978021978021976,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,13
2016-05-02,Goldman Eyes New Lending Strategy Amid Revenue Pressure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-04-30,Australia aims to boost international education as mining boom fades,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-27,Brazil banks brace for fresh wave of loan refinancing deals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-27,Nomura outlines deep cost cuts after first quarterly loss in four years ,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-04-27,Libya SWF case against Goldman Sachs back in London court on May 5,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,13
2016-04-27,Brazil keeps rates on hold in bid to ease inflation,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-26,Exclusive  Brazil s Temer to overhaul economy  central bank to rescue confidence,0.0,0.007575757575757576,0.0,0.015151515151515152,0.0,0.030303030303030304,0.007575757575757576,0.015151515151515152,0.0,0.007575757575757576,0.0,12
2016-04-25,UK banks set for grim results showing size of turnaround task,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.0,0.012987012987012986,0.0,0.012987012987012986,0.0,0.0,11
2016-04-25,Next oil downturn  Looming gasoline glut threatens crude s rebound,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,10
2016-04-25,Brexit would threaten London financial dominance  UK minister Jo Johnson,0.025,0.025,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10
2016-04-25,Gannett bids on Tribune Publishing  wants an answer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-04-25,GS Rally Could Face Headwinds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-04-25,U S  Starts Natural Gas Exports To Europe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-04-24,Brazil s Meirelles would lead finance ministry  with conditions  Folha,0.0,0.0,0.0,0.05,0.0,0.025,0.0,0.025,0.0,0.0,0.0,10
2016-04-22,Oil rises  heads for third week of gains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-04-21,Chasing Return But Still In Cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-04-21,Surely Confused By The Slope,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-04-21,Gold  Silver And The End Of The Biggest Ponzi Scheme  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-20,European stocks slip on oil drop  Draghi speech ahead  Dax down 0 03 ,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,13
2016-04-19,Goldman Sachs misses consensus on 40  tumble in Q1 revenue  beats on EPS,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-04-19,Goldman Sachs profit slumps as market volatility hits trading revenue ,0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,10
2016-04-19,CLO risk retention rules may lead to hefty bill,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,9
2016-04-18,Morgan Stanley s profit falls by more than half as trading slumps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-04-18,Oil steadies as Kuwait strike offsets scuttled output freeze plan,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10
2016-04-18,YP Holdings plans first round bid to merge with Yahoo  source,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2016-04-17,Countries look to draw expatriate cash with  diaspora bonds ,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,9
2016-04-15,Exclusive  Temer eyes Goldman banker  investor for Brazil economic team  sources,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2016-04-15,Raucous Rousseff impeachment process begins in Brazil,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-04-15,Kremlin says sorry to Goldman Sachs  German paper over Panama Papers slip up,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,13
2016-04-13,Exclusive  Brazil s Temer aims at gradual fiscal overhaul  market friendly policies,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,12
2016-04-13,Wells Fargo energy investment unit sought risky deals  faces losses,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10
2016-04-13,Monday s Technical Analysis on EUR USD GBP USD USD JPY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-04-13,If Oil Freeze Deal Fails  What Then ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-04-13,Bribery probe rattles Och Ziff  once the steady eddie of hedge funds,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,12
2016-04-12,Brent at 2016 highs ahead of Doha producer meeting,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-04-12,NYMEX  Brent oil down in Asia as investors await API estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,11
2016-04-12,Lower Open For Euro While Italy Forms New Fund Dollar  Japanese Yen And ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-04-11,Oil prices slip lower but losses held in check,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,9
2016-04-11,Oil prices rebound after dipping in early trade,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,8
2016-04-11,Oil hits four month high on commodities rally  Doha meeting hopes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-04-11,Mystery deepens over  3 5 billion Malaysia s 1MDB sent to BVI entity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-04-11,NYMEX crude dips in Asia with API estimates ahead,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,9
2016-04-11,Silver  I Smell Arbitrage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-04-11,  Oil edges lower but losses checked ,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-04-10,Gold  Still Misunderstood ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-04-08,NYMEX crude up sharply in Asia in rebound  U S  rig data ahead,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,13
2016-04-08,Goldman Sachs pays CEO Blankfein  22 6 million for 2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-07,NYMEX crude up in Asia as U S  rig count estimates ahead,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,12
2016-04-07,Crude erases some gains amid Cushing build  spike in Iraqi exports,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-04-07,Draghi Has Ruined Europe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-04-07,Exclusive  China s Apex Technology in bid to buy Lexmark   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-04-05,Australia s booming education sector lures investors  boon to economy,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10
2016-04-04,Don t Blame Bass For The Failure Of Bear Stearns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-04-04,Oil rally not over  hedge fund BBL says after 9 percent gain through March,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,14
2016-04-03,Kashkari takes on Wall Street from farm rich Fed region,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2016-04-01,Brexit risks taking multi trillion euro trading from London ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-04-01,U S  stocks kick off quarter with solid gains  amid strong jobs report,0.019230769230769232,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-03-31,Global regulators move closer to regulating fintech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-03-30,Investors tiptoe back into emerging markets as storm clouds linger,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10
2016-03-30,China  Oil And OPEC   Do We Have A Bottom In Crude Oil ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-03-29,Goldman raises  1 5 billion in infrastructure fund first close  sources ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-28,Goldman Is Dead Wrong On Gold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-24,EU financial regulatory machine sputters as crisis era urgency wanes,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,10
2016-03-24,Miners Lead FTSE Lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-03-23,Exodus From Risk On Assets After Belgium Attack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-03-23,Swing Trading Stocks Watch List  CBI  GRGP  KND  MS  GS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-03-23,From S P 500 To The ASX  Markets Are At A Key Juncture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-03-23,Exclusive  Goldman Sachs  head U S  inflation trader put on leave  WSJ,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,12
2016-03-23,New York banking regulator gives blessing to Goldman  GE bank deal,0.0,0.0,0.0,0.018181818181818184,0.0,0.02727272727272727,0.018181818181818184,0.018181818181818184,0.0,0.009090909090909092,0.0,11
2016-03-23,Trump  Cruz trade barbs over wives in presidential race,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9
2016-03-22,Ex Goldman Sachs employee spared jail over New York Fed leaks,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-21,Goldman Sachs Reverses To The Upside,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-21,Goldman Sachs investigated in alleged rigging of Treasuries   report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-20,Gold Thanks The Fed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-03-20,Did Yellen Just Cage The Bears ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-18,Symphony financial messaging eyes 150 000 users this year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-17,The Monetary Base  Buybacks And The Stock Market ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-03-17,Dollar weakens further after Fed s retreat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-03-17,Goldman s European business cuts pay after IPO activity slows,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,10
2016-03-17,Foodpanda buys Delivery com s HK business  consolidating territories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-16,Gold Commercials Took A Month To Pull Trigger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-03-16,ECB has policy options left  but inflation outlook unchanged  Reuters poll,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,11
2016-03-16,Pimco s Callin  head of equity product management  retiring in second quarter,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,12
2016-03-16,Ex New York Fed employee avoids prison for Goldman Sachs leaks,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-15,Forex   Pound weakens on bearish sentiment from BoE to Brexit,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-03-15,Forex Institutional Research  Goldman Sachs FX Daily,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-03-14,Goldman revamps electronic stock trading to catch rival,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,8
2016-03-14,Hedge funds step up bets on commodity market revival ,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,9
2016-03-14,Fed expected to hold  markets await signals on rate hikes,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2016-03-11,Oil prices gain as IEA says it sees production cuts ,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.02,0.0,0.0,0.0,10
2016-03-11,Jessica Alba s Honest Co rejects report on detergent ingredients,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-03-10,U S  hedge fund managers pour money into 2016 race and Trump is a factor,0.01111111111111111,0.0,0.0,0.01111111111111111,0.0,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.0,0.01111111111111111,0.0,15
2016-03-09,BoE policymakers wrestle over when banks need more capital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-09,China Resorts To  Stealth Interventions  To Prop Up Yuan And SSEC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-08,Goldman banker Leissner quit after violating company rule  source,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2016-03-08,Oil edges lower after Kuwait dents hopes for output freeze,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-03-08,Britain s finance lobby says Brexit would hit City of London,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-08,Crude retreats from 2 month highs amid bearish Kuwait  Goldman comments,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-03-08, Oil lower as Kuwait dents hopes for output freeze ,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-08,The Phil Flynn Energy Report  March 8  2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-03-07,LIA leadership case adjourned  judge says premature to rule,0.0,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.0,9
2016-03-07,Gold s Next 10  Move,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-03-04,Samsonite to buy Tumi for  1 8 billion as it expands premium luggage offerings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-03-04,Goldman Sachs cutting up to 10 percent of fixed income trading staff  source,0.00641025641025641,0.00641025641025641,0.01282051282051282,0.00641025641025641,0.01282051282051282,0.01282051282051282,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.0,0.0,13
2016-03-04,Exclusive  U S  watchdog to probe Fed s lax oversight of Wall Street,0.0,0.0,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,13
2016-03-04,Goldman Sachs NFP Preview,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-03-04,Starboard to push for control of board in upcoming Yahoo talks  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2016-03-03,European Indices Flat Ahead Of NFP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-03,Sunedison  Will VSLR Deal Go Through ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-03-03,No  big short  yet for hedge funds on Brexit ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-03-02,More Eurodollar Anecdotes On Shriveling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-03-01,Weekly Energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2016-02-29,Gold Robustly Leads The Year  S P Is That We Ought Fear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-02-29,Equities Weak Ahead Of CPI Release,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-28,The Fed Could Be Back In Play In 2016 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-24,Goldman banker who advised on U S  bond sale to Malaysia leaves,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2016-02-24,The Eurodollar Decay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2016-02-23,Lexmark says  positive interest  in strategic options as jobs cut,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-22,Gold s Bid Is The Real Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-22,S P 500 Tests Short Term Resistance  Euro Pulls Back,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-22,Record Stock Index Growth Last Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-19,Yahoo launches auction process as Starboard gears up for fight,0.025,0.025,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10
2016-02-19,Pressure grows on Hillary Clinton to release Goldman Sachs speeches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-19,Worldwide M A activity falls 23 percent  but U S  has a flurry  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-02-18,A Huge Day In Store For Traders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-18,Credit Suisse to fast track top junior bankers to retain talent  sources,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,12
2016-02-17,For Britain s undecided voters  economy could swing EU referendum,0.0,0.025,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,10
2016-02-16,Fed s Kashkari  in first speech  suggests radical Wall St  overhaul,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-02-15,A Review Of The Fear Index ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-14,GS Reached Its Rising Megaphone Target Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-14, Project Panic  rather than love may keep Britain in EU,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,10
2016-02-12,Tougher lending standards pose risk to outlook for Fed,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,9
2016-02-11,U S  stock futures tank  Dow futures down 300 points amid global selloff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-02-10,Chinese Economy Moves From Investment To Consumption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-02-10,Crude Oil Continues Its March Lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-02-09,Shares in Asia slump again  Tokyo down 2 71 ,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-09,A Toothless Fed  But Gold Shares Have Bite,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-02-09,Today s Trading Plan  Market Starts To Weaken Significantly Again,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-09,Global stocks hit the rocks after Asian markets slump,0.022222222222222223,0.0,0.06666666666666667,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-08,Profitable Trades In Horrid Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-02-05,U N  migration chief says Angela Merkel is a hero,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.02,0.0,10
2016-02-05,Poland s Kaczynski backs deal with Cameron to keep Britain in EU,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2016-02-05,Goldman Sachs Nonfarm Payrolls Preview,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-02-04,Democratic hopefuls Sanders and Clinton spar over  progressive  credentials,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-04,European Futures Following Asia Ahead Of Draghi s Speech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-02-04,U S  House approves limits on investigating banks for fraud ties,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-02-04,Thursday s Technical Analysis on EUR USD GBP USD USD JPY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-02-04,U S  Fed official backs tougher bank stress tests,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,9
2016-02-03,China seeks food security with  43 billion bid for Syngenta,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,10
2016-02-03,Oil rises after Russia says open to talking to OPEC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-02-03,Goldman s Blankfein says  feeling great  after cancer treatment,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.0,9
2016-02-02,Oil slips towards  33 as hopes for production cut fade,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,10
2016-02-02,A new global oil deal could draw lessons from 1998,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.02,0.0,10
2016-02-02,Crude Oil Attempted Rally Fizzles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-02-02, 3 Reasons USD JPY Fell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-02-01,Cheap oil won t juice the U S  economy this time  Reuters poll,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,13
