date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2015-02-13,Boeing wins  403 million upgrade deal for Japan government ,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.0,9
2015-02-13,U S  moving to resupply Jordan s military with munitions  officials,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-02-12,Former top U S  officials urge lifeline for export credit agency,0.0,0.0,0.0,0.03636363636363637,0.0,0.03636363636363637,0.018181818181818184,0.0,0.0,0.0,0.0,11
2015-02-11,Boeing says not studying a 757 re engine replacement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-02-11,Boeing to send more 737 MAX  777X work to South Carolina plant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2015-02-11,U S  becomes hot spot for aerospace manufacturing,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-02-08,TransAsia pilots face test on dealing with engine failure ,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,9
2015-02-04,Obama s Pentagon nominee suggests support for arming Ukraine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2015-02-02,U S  Air Force budget sets stage for GPS satellite competition,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2015-01-30,Aviation leaders seek new safety mandate after deadly 2014,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,9
2015-01-30,ANA Holdings orders Boeing  Airbus planes worth  2 2 billion,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-01-29,U S  stocks higher at close of trade,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,8
2015-01-29,Malaysia declares MH370 an  accident   airline to proceed with compensation,0.0,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.025,0.0,10
2015-01-28,Air Force picks Boeing 747 8 to replace Air Force One ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-01-28,Boeing s profit rises on higher deliveries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2015-01-28,Boeing climbs 5  after upbeat 4th quarter earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-01-27,Singapore ups the ante in cyber security fight,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-01-22,Thursday s Swing Trading List  AVGO  SCSS  EA  BA  BSX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-01-21,Exclusive  Boeing unions seek conditions on  8 7 billion in tax credits,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,12
2015-01-21,Boeing executive sees strong demand for 737 MAX  confident on 777,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,0.018181818181818184,0.0,0.0,0.0,11
2015-01-18,Government Workers At Multi Year Lows ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-01-16,Exclusive  GE finances first A350 powered by rival Rolls Royce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2015-01-15,3 Aerospace Stocks That Topped Boeing in 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-01-13,Airbus says beats Boeing in 2014 order race,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2015-01-09,After string of jet crashes  a struggle to re train pilots,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,11
2015-01-07,Exclusive  Japan seeks to sell sub hunting jet to UK as Abe pushes arms exports,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,15
2015-01-06,Airbus set new delivery record in 2014  sees big orders  source,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,11
2015-01-06,Boeing deliveries rise in fourth quarter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2015-01-06,Boeing plane deliveries hit record  Airbus wins on orders,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-31,Boeing appears to hit 111 of 787 deliveries for 2014  tops target,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-12-24,Will Boeing Better Last Year s Commercial Airplane Orders ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-23,U S  business spending plans gauge flat in November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-23,Holiday Mood Grips Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2014-12-22,Airbus delivers first A350  rules out cancelling A380 project,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-21,The Holiday Week Ahead In 5 Key Points,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-12-19,Hawaiian Air swap takes Airbus A330neo orders over 100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-19,EU widens trade row with new Boeing subsidy claim,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,9
2014-12-17,Airbus reshuffle prepares planemaker for record jet output,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-12-17,Boeing to make 754 commercial jet deliveries in 2015  trade group,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2014-12-17,Lockheed  Rockwell Steal Deals  Boeing Boosts Dividend  Funding Bill Fav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-12-17,Aerospace ETFs In Focus As Boeing Increases Dividend And Buybacks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-12-16,Tom Williams named Airbus unit no 2 as Butschek leaves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-12-16,Obama likely to sign two bills that could impact arms sales ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-12-15,Boeing boosts share buyback authorization to  12 billion,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,8
2014-12-15,U S  stocks fall on plunging oil in volatile session  Dow sinks 0 58  ,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-12-11,U S  stocks up on retail sales  sliding oil caps gains  Dow rises 0 36  ,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-12-11,Emirates raps Airbus over A380 gaffe  dangles huge order,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-12-10,U S  stocks fall as energies drop on plunging oil prices  Dow fall 1 51 ,0.0,0.0,0.04,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-12-10,Airbus says first delivery of A350 to Qatar postponed,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9
2014-12-09,Boeing to cut 747 8 output starting Sept 2015 amid slow cargo market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-12-08,Regulation Is Newspeak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2014-12-05,Boeing Trading In A Rectangular Pattern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-11-26,U S  FAA proposes requiring fix for Boeing 787 Dreamliner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-11-26,Lockheed Nabs Big F 35 Deal  L 3 Wins NGA Contract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-11-21,Rolls Royce wins  5 billion order from Delta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-11-21,Airbus Ends Perfect Week With Sale To Arm e De L Air,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-11-20,Exclusive  Boeing says it has no plans for long range 737 MAX,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2014-11-19,Delta Gives Airbus  13 Billion Aircraft Order,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-11-18,Seven big U S  companies paid CEOs more than Uncle Sam in 2013  study,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-11-18,Special Report  In Pentagon deal with Russians  big profit for tiny Florida firm,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,13
2014-11-18,Airbus to deliver first A350 jetliner around December 12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-11-17,Toray in expanded  8 6 billion carbon fiber deal with Boeing  ,0.0,0.0,0.0,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2014-11-14,Airbus profits rise but A400M problems resurface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-11-12,Airbus says wins FAA safety approval for new A350 jetliner,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-11-11,Air Lease CEO says oil price drop will not hurt demand for latest jets,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-11-11,U S  stocks inch higher in subdued trade  Dow up 0 01  ,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,12
2014-11-11,Airbus aims to double China component sourcing value to  1 billion by 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-11-10,COMAC signs deal for 30 C919 jets with China Merchants Bank  source,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2014-11-05,Airbus reaches 1 080 gross orders in Jan Oct,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,9
2014-11-05,Dutch PM says thorough  independent probe needed for downed Flight MH17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-11-04,Rolls Royce to cut 2 600 staff  appoints new finance chief,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-10-31,Boeing exec says NASA crash underscores need for new U S  engine,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,12
2014-10-28,Capital spending softens  but consumer confidence rises,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,7
2014-10-23,U S  Stock Prices Lower After Canada s Shooting And Oil Prices Fall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-10-22,Boeing Q3 earnings top estimates  guides higher  shares up 3 ,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,10
2014-10-22,Boeing profit jumps 18 percent  but cash is scarce,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,9
2014-10-22,U S  stocks fall on Canada shooting  oil prices  Dow falls 0 92  ,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-10-22,Wall St  ends lower after shooting at Canadian parliament ,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,9
2014-10-21,Airbus offers long range version of A321neo  targets Boeing 757,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2014-10-21,After huge jet orders  budget airlines eye rich seam of aircraft leasing,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2014-10-13,Top Trade Ideas   Week Of October 13  2014  BA  REGN And More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-10-12,Garuda Indonesia orders Boeing planes worth  4 9 billion,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-10-10,Airbus says now not the time to announce production increases,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,10
2014-10-06,600 Million Reasons To Keep Your Eyes On India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-10-02,Boeing to raise monthly production of 737 jets to 52 in 2018,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2014-10-02,U S  factory orders post record decline on aircraft payback,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-10-01,Lockheed Boosts Quarterly Dividend  Wins Defense Deals  Boeing To Consol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-30,Dow Dogs Outperforming Dow And S P 500 Indices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-30,Airbus wins European approval for its new A350 jet,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-30,U S  orders airlines to replace cockpit displays on 1 300 Boeing airplanes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-09-29,Airbus seen set to win A350 certification on Tuesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-29,Boeing to shift some defense work out of Washington state  sources,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,11
2014-09-29,Swing Trading Watch List  AA  KS  NFLX  ARWR  BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-27,India s Modi jabs at Pakistan  encourages yoga in U N  address,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-09-26,Air France urges pilots to accept deal to end strike,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,10
2014-09-25,U S  proposes plugging fire suppression hole in Boeing 787 ,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,10
2014-09-25,U S  durable goods tumble  but business spending plans rebound,0.0,0.0,0.025,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,10
2014-09-25,Airbus says may win new A380 customer by year end,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-25,Danske Daily  Thursday s Market Movers ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-09-25,Airbus conducts maiden flight of hot selling A320neo ,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-09-25,U S  business spending plans  jobs data support growth outlook,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-25,Lack of appropriate tests may have caused Dreamliner battery overheating,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-24,South Korea to sign deal this month to buy 40 F 35 jets for  7 billion  sources,0.0,0.0,0.0,0.011764705882352941,0.0,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.0,17
2014-09-23,Aircraft lessors wary as new rivals crowd into aviation,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-22,Boeing exec says will only hike jet output if sustainable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-22,Airbus  Boeing spar over jet production strategy,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7
2014-09-21,U S  Dollar Outlook  On Strong Footing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-09-18,Air Lease urges Boeing  Airbus caution on raising jetliner output,0.025,0.025,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,10
2014-09-08,Ryanair buys 100 Boeing 737 MAX jets  sees fare price war ,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-09-08,European stocks pause after ECB rally  Dax up 0 08 ,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-08,European stocks push lower on E Z  Sentix report  Dax down 0 16 ,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-09-08,Here s Boeing s Newest Jet  The 737 MAX 200 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-09-07,Boeing  Ryanair to make major fleet announcement on Monday,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,9
2014-09-07,State support for job cuts boosts prospects of latest Malaysia Airlines plan,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2014-09-05,Ryanair close to placing new  10 billion Boeing order,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-05,U S  stocks shrug off jobs report  post solid gains  Dow rises 0 40  ,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-09-04,Boeing beats Airbus on jet orders as both top 1 000 this year,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,13
2014-09-04,Boeing raises China plane demand forecast 8 percent as overseas travel grows,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,12
2014-09-04,Boeing  China Will Spend  870B To Build Out Commercial Air Fleet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-09-03,Transportation buoys new U S  factory orders in July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-09-03,Russia  China aim to close military technology gap with U S   Hagel,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-09-02,Goldman cuts price target on Bombardier  sees further CSeries delay ,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,10
2014-09-02,Airbus offers Poland joint ventures  no urgency in share stake,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.014285714285714285,0.0,10
2014-09-02,Boeing shares slip after first  underperform  rating since 2009,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,9
2014-09-02,Dividend Payers  Return Lags Non Payers In August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-08-31,August In Review  Festive Rallies On Extremely Thin Volume,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-08-28,U S  stocks fall as Ukraine eclipses upbeat data  Dow falls 0 25 ,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-08-27,Qantas converts Airbus A320 orders to upgraded A320neo variant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-08-27,Boeing plan would bring Silicon Valley services to its South Carolina site,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2014-08-26,July s Durable Goods Orders Suggest Economy Is Stronger Than It Really Is,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-08-26,Aircraft demand spurs record U S  durable goods orders gain,0.0125,0.0,0.0125,0.0375,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,10
2014-08-26,Rising North American plane demand boosts leasing market  BOC Aviation,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-26,U S  durable goods orders soar 22 6  in July  core orders down 0 8 ,0.0,0.0,0.0,0.05,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2014-08-25,BOC Aviation orders Boeing planes worth  8 8 billion,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-08-23,Obama to business  tell your lawmakers to renew Ex Im Bank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-08-22,FAA certifies Boeing 787 9 with GE engines  document,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-08-21,The Level To Short The Boeing Company ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-08-13,Boeing breaks ground on wing factory for new 777X,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9
2014-08-12,Boeing Sikorsky team  Bell selected for U S  helicopter program,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2014-08-11,Boeing expects most of defense unit cost cuts from supply chain,0.018181818181818184,0.018181818181818184,0.0,0.03636363636363637,0.0,0.0,0.018181818181818184,0.0,0.0,0.0,0.0,11
2014-08-10,At least 39 killed in Iranian plane crash,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,8
2014-08-08,Ex Im Bank reauthorization left off Republican to do list,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-08,Exclusive  Boeing 787 output hiccups reemerge at assembly sites,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2014-08-07,Low temperature a factor in Boeing 787 battery meltdown in Japan  Asahi,0.020833333333333332,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-08-06,Dutch firm Fugro to lead search for MH370 off Australia,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-04,GE s Immelt says Ex Im bank closure would hurt US Africa trade  FT,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.0071428571428571435,0.014285714285714287,0.014285714285714287,0.0071428571428571435,0.0071428571428571435,0.0,0.0,0.0,14
2014-08-04,Airbus wins 980 gross orders  705 net in Jan July,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,10
2014-07-30,Boeing to make longest 787 10 Dreamliner exclusively in South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-07-29,SpaceX s Bold Vision To Dominate The Solar System,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-28,The Increasingly Irrelevant Corporate Nationality,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2014-07-25,Australia to send 100 extra police  troops to Ukraine  PM Abbott,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,11
2014-07-24,Gaza Conflict Weighs On U S  Airlines  FAA Ban in Place,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-07-24,Boeing  Watch This Level,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2014-07-24,Missing Air Algerie plane from Burkina Faso has crashed  Algerian official,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2014-07-24,Boeing reaches plane parts deal with Iran,0.0,0.0,0.0,0.028571428571428574,0.0,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.0,0.028571428571428574,0.0,7
2014-07-23,Boeing Q2 earnings top estimates  guides higher  shares up 1 8 ,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2014-07-22,Lockheed Martin  Boeing And Other Companies Will Aid NASA s Asteroid Redirect Mission ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-07-17,Expect GE s Friday Revenue To Bounce Back,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-17,House committees demand info from Ex Im bank,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,8
2014-07-17,Airbus eyes  smooth  transition for A330 production,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7
2014-07-16,Emirates airline could buy 60 80 more A380s if engines upgraded  FT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-07-16,Qatar Airways in focus as Boeing  Airbus vie for orders,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-07-16,Airbus  Boeing climb close to  100 billion in air show deals,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2014-07-16,Investors seek reason to buy Boeing  aerospace after rally,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9
